onset	duration	trial_type	value	sample
2.006	4.0	left_hand	1	1003
10.006	4.0	right_hand	2	5003
18.006	4.0	left_hand	1	9003
26.002	4.0	right_hand	2	13001
34.004	4.0	left_hand	1	17002
42.004	4.0	right_hand	2	21002
50.004	4.0	left_hand	1	25002
58.004	4.0	right_hand	2	29002
66.004	4.0	left_hand	1	33002
74.004	4.0	right_hand	2	37002
82.004	4.0	left_hand	1	41002
90.006	4.0	right_hand	2	45003
98.006	4.0	left_hand	1	49003
106.004	4.0	right_hand	2	53002
114.006	4.0	left_hand	1	57003
122.006	4.0	right_hand	2	61003
130.006	4.0	left_hand	1	65003
138.018	4.0	right_hand	2	69009
146.022	4.0	left_hand	1	73011
154.02	4.0	right_hand	2	77010
162.022	4.0	left_hand	1	81011
170.018	4.0	right_hand	2	85009
178.018	4.0	left_hand	1	89009
186.02	4.0	right_hand	2	93010
194.026	4.0	left_hand	1	97013
202.018	4.0	right_hand	2	101009
210.02	4.0	left_hand	1	105010
218.014	4.0	right_hand	2	109007
226.016	4.0	left_hand	1	113008
234.014	4.0	right_hand	2	117007
242.014	4.0	left_hand	1	121007
250.014	4.0	right_hand	2	125007
258.016	4.0	left_hand	1	129008
266.014	4.0	right_hand	2	133007
274.018	4.0	left_hand	1	137009
282.014	4.0	right_hand	2	141007
290.014	4.0	left_hand	1	145007
298.014	4.0	right_hand	2	149007
306.014	4.0	left_hand	1	153007
314.02	4.0	right_hand	2	157010
