onset	duration	trial_type	value	sample
2.01	4.0	left_hand	1	1005
10.006	4.0	right_hand	2	5003
18.006	4.0	left_hand	1	9003
26.006	4.0	right_hand	2	13003
34.006	4.0	left_hand	1	17003
42.006	4.0	right_hand	2	21003
50.006	4.0	left_hand	1	25003
58.004	4.0	right_hand	2	29002
66.006	4.0	left_hand	1	33003
74.006	4.0	right_hand	2	37003
82.004	4.0	left_hand	1	41002
90.004	4.0	right_hand	2	45002
98.004	4.0	left_hand	1	49002
106.006	4.0	right_hand	2	53003
114.008	4.0	left_hand	1	57004
122.004	4.0	right_hand	2	61002
130.004	4.0	left_hand	1	65002
138.018	4.0	right_hand	2	69009
146.02	4.0	left_hand	1	73010
154.02	4.0	right_hand	2	77010
162.018	4.0	left_hand	1	81009
168.002	4.0	right_hand	2	84001
178.018	4.0	left_hand	1	89009
186.018	4.0	right_hand	2	93009
194.018	4.0	left_hand	1	97009
202.018	4.0	right_hand	2	101009
210.02	4.0	left_hand	1	105010
218.016	4.0	right_hand	2	109008
226.012	4.0	left_hand	1	113006
234.012	4.0	right_hand	2	117006
242.012	4.0	left_hand	1	121006
250.016	4.0	right_hand	2	125008
258.014	4.0	left_hand	1	129007
266.016	4.0	right_hand	2	133008
274.014	4.0	left_hand	1	137007
282.018	4.0	right_hand	2	141009
290.018	4.0	left_hand	1	145009
298.012	4.0	right_hand	2	149006
306.016	4.0	left_hand	1	153008
314.018	4.0	right_hand	2	157009
